0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
0,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
28,0.4000
